2025-12-17 09:42:20 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 10:15:44 | INFO | root | End purification for resolution 16*16, loss=0.02020455151796341
2025-12-17 10:15:44 | INFO | root | End purification for resolution 32*32, loss=0.013259511440992355
2025-12-17 10:15:46 | INFO | root | End purification for resolution 64*64, loss=0.0010902134235948324
2025-12-17 10:15:46 | INFO | root | Training time: 2.3988986015319824, loss: 0.0010902134235948324, params_num: 34200
2025-12-17 10:15:46 | INFO | root | Purified data 302, shape: torch.Size([1, 64, 1500]), mse:0.02297784388065338, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:15:46 | INFO | root | 
2025-12-17 10:15:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:15:46 | INFO | root | End purification for resolution 8*8, loss=0.006833894178271294
2025-12-17 10:15:46 | INFO | root | End purification for resolution 16*16, loss=0.019533643499016762
2025-12-17 10:15:47 | INFO | root | End purification for resolution 32*32, loss=0.015073930844664574
2025-12-17 10:15:48 | INFO | root | End purification for resolution 64*64, loss=0.0012405870947986841
2025-12-17 10:15:48 | INFO | root | Training time: 2.567991018295288, loss: 0.0012405870947986841, params_num: 34200
2025-12-17 10:15:48 | INFO | root | Purified data 303, shape: torch.Size([1, 64, 1500]), mse:0.02563363127410412, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:15:48 | INFO | root | 
2025-12-17 10:15:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:15:49 | INFO | root | End purification for resolution 8*8, loss=0.006279828958213329
2025-12-17 10:15:49 | INFO | root | End purification for resolution 16*16, loss=0.021625390276312828
2025-12-17 10:15:50 | INFO | root | End purification for resolution 32*32, loss=0.016145877540111542
2025-12-17 10:15:51 | INFO | root | End purification for resolution 64*64, loss=0.0015362390549853444
2025-12-17 10:15:51 | INFO | root | Training time: 2.604987382888794, loss: 0.0015362390549853444, params_num: 34200
2025-12-17 10:15:51 | INFO | root | Purified data 304, shape: torch.Size([1, 64, 1500]), mse:0.03250947222113609, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:15:51 | INFO | root | 
2025-12-17 10:15:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:15:51 | INFO | root | End purification for resolution 8*8, loss=0.006644888781011105
2025-12-17 10:15:52 | INFO | root | End purification for resolution 16*16, loss=0.021788664162158966
2025-12-17 10:15:52 | INFO | root | End purification for resolution 32*32, loss=0.016823768615722656
2025-12-17 10:15:54 | INFO | root | End purification for resolution 64*64, loss=0.001663855044171214
2025-12-17 10:15:54 | INFO | root | Training time: 2.627601385116577, loss: 0.001663855044171214, params_num: 34200
2025-12-17 10:15:54 | INFO | root | Purified data 305, shape: torch.Size([1, 64, 1500]), mse:0.03513973578810692, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:15:54 | INFO | root | 
2025-12-17 10:15:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:15:54 | INFO | root | End purification for resolution 8*8, loss=0.006452170200645924
2025-12-17 10:15:54 | INFO | root | End purification for resolution 16*16, loss=0.020762447267770767
2025-12-17 10:15:55 | INFO | root | End purification for resolution 32*32, loss=0.016938649117946625
2025-12-17 10:15:56 | INFO | root | End purification for resolution 64*64, loss=0.001527699758298695
2025-12-17 10:15:56 | INFO | root | Training time: 2.6719303131103516, loss: 0.001527699758298695, params_num: 34200
2025-12-17 10:15:56 | INFO | root | Purified data 306, shape: torch.Size([1, 64, 1500]), mse:0.03223099187016487, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:15:56 | INFO | root | 
2025-12-17 10:15:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:15:57 | INFO | root | End purification for resolution 8*8, loss=0.007409111130982637
2025-12-17 10:15:57 | INFO | root | End purification for resolution 16*16, loss=0.02160126343369484
2025-12-17 10:15:58 | INFO | root | End purification for resolution 32*32, loss=0.01728854328393936
2025-12-17 10:15:59 | INFO | root | End purification for resolution 64*64, loss=0.0014649771619588137
2025-12-17 10:15:59 | INFO | root | Training time: 2.7364184856414795, loss: 0.0014649771619588137, params_num: 34200
2025-12-17 10:15:59 | INFO | root | Purified data 307, shape: torch.Size([1, 64, 1500]), mse:0.03133944049477577, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:15:59 | INFO | root | 
2025-12-17 10:15:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:15:59 | INFO | root | End purification for resolution 8*8, loss=0.00759574631229043
2025-12-17 10:16:00 | INFO | root | End purification for resolution 16*16, loss=0.021090753376483917
2025-12-17 10:16:00 | INFO | root | End purification for resolution 32*32, loss=0.015365473926067352
2025-12-17 10:16:02 | INFO | root | End purification for resolution 64*64, loss=0.0013222871348261833
2025-12-17 10:16:02 | INFO | root | Training time: 2.6633212566375732, loss: 0.0013222871348261833, params_num: 34200
2025-12-17 10:16:02 | INFO | root | Purified data 308, shape: torch.Size([1, 64, 1500]), mse:0.027739837765693665, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:02 | INFO | root | 
2025-12-17 10:16:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:02 | INFO | root | End purification for resolution 8*8, loss=0.004987523891031742
2025-12-17 10:16:02 | INFO | root | End purification for resolution 16*16, loss=0.019132500514388084
2025-12-17 10:16:03 | INFO | root | End purification for resolution 32*32, loss=0.014516551047563553
2025-12-17 10:16:04 | INFO | root | End purification for resolution 64*64, loss=0.0013896883465349674
2025-12-17 10:16:04 | INFO | root | Training time: 2.5500965118408203, loss: 0.0013896883465349674, params_num: 34200
2025-12-17 10:16:04 | INFO | root | Purified data 309, shape: torch.Size([1, 64, 1500]), mse:0.028300995007157326, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:04 | INFO | root | 
2025-12-17 10:16:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:05 | INFO | root | End purification for resolution 8*8, loss=0.009432333521544933
2025-12-17 10:16:05 | INFO | root | End purification for resolution 16*16, loss=0.021602783352136612
2025-12-17 10:16:05 | INFO | root | End purification for resolution 32*32, loss=0.01621510088443756
2025-12-17 10:16:07 | INFO | root | End purification for resolution 64*64, loss=0.0011683329939842224
2025-12-17 10:16:07 | INFO | root | Training time: 2.4928581714630127, loss: 0.0011683329939842224, params_num: 34200
2025-12-17 10:16:07 | INFO | root | Purified data 310, shape: torch.Size([1, 64, 1500]), mse:0.02492605149745941, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:07 | INFO | root | 
2025-12-17 10:16:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:07 | INFO | root | End purification for resolution 8*8, loss=0.006493739318102598
2025-12-17 10:16:07 | INFO | root | End purification for resolution 16*16, loss=0.020392347127199173
2025-12-17 10:16:08 | INFO | root | End purification for resolution 32*32, loss=0.01607752963900566
2025-12-17 10:16:09 | INFO | root | End purification for resolution 64*64, loss=0.0014013666659593582
2025-12-17 10:16:09 | INFO | root | Training time: 2.390551805496216, loss: 0.0014013666659593582, params_num: 34200
2025-12-17 10:16:09 | INFO | root | Purified data 311, shape: torch.Size([1, 64, 1500]), mse:0.029318198561668396, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:09 | INFO | root | 
2025-12-17 10:16:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:10 | INFO | root | End purification for resolution 8*8, loss=0.006788510363548994
2025-12-17 10:16:10 | INFO | root | End purification for resolution 16*16, loss=0.01979534700512886
2025-12-17 10:16:10 | INFO | root | End purification for resolution 32*32, loss=0.014117846265435219
2025-12-17 10:16:12 | INFO | root | End purification for resolution 64*64, loss=0.001262008910998702
2025-12-17 10:16:12 | INFO | root | Training time: 2.4756994247436523, loss: 0.001262008910998702, params_num: 34200
2025-12-17 10:16:12 | INFO | root | Purified data 312, shape: torch.Size([1, 64, 1500]), mse:0.026620302349328995, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:12 | INFO | root | 
2025-12-17 10:16:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:12 | INFO | root | End purification for resolution 8*8, loss=0.00741892633959651
2025-12-17 10:16:12 | INFO | root | End purification for resolution 16*16, loss=0.02226877585053444
2025-12-17 10:16:13 | INFO | root | End purification for resolution 32*32, loss=0.017726615071296692
2025-12-17 10:16:14 | INFO | root | End purification for resolution 64*64, loss=0.0015136352740228176
2025-12-17 10:16:14 | INFO | root | Training time: 2.3877692222595215, loss: 0.0015136352740228176, params_num: 34200
2025-12-17 10:16:14 | INFO | root | Purified data 313, shape: torch.Size([1, 64, 1500]), mse:0.03221496194601059, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:14 | INFO | root | 
2025-12-17 10:16:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:14 | INFO | root | End purification for resolution 8*8, loss=0.007242287043482065
2025-12-17 10:16:15 | INFO | root | End purification for resolution 16*16, loss=0.019897229969501495
2025-12-17 10:16:15 | INFO | root | End purification for resolution 32*32, loss=0.015154500491917133
2025-12-17 10:16:17 | INFO | root | End purification for resolution 64*64, loss=0.0014970650663599372
2025-12-17 10:16:17 | INFO | root | Training time: 2.388176202774048, loss: 0.0014970650663599372, params_num: 34200
2025-12-17 10:16:17 | INFO | root | Purified data 314, shape: torch.Size([1, 64, 1500]), mse:0.03134161978960037, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:17 | INFO | root | 
2025-12-17 10:16:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:17 | INFO | root | End purification for resolution 8*8, loss=0.0063448715955019
2025-12-17 10:16:17 | INFO | root | End purification for resolution 16*16, loss=0.02034369669854641
2025-12-17 10:16:18 | INFO | root | End purification for resolution 32*32, loss=0.015477357432246208
2025-12-17 10:16:19 | INFO | root | End purification for resolution 64*64, loss=0.0013194438070058823
2025-12-17 10:16:19 | INFO | root | Training time: 2.4101979732513428, loss: 0.0013194438070058823, params_num: 34200
2025-12-17 10:16:19 | INFO | root | Purified data 315, shape: torch.Size([1, 64, 1500]), mse:0.026965195313096046, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:19 | INFO | root | 
2025-12-17 10:16:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:19 | INFO | root | End purification for resolution 8*8, loss=0.007917217910289764
2025-12-17 10:16:20 | INFO | root | End purification for resolution 16*16, loss=0.019203243777155876
2025-12-17 10:16:20 | INFO | root | End purification for resolution 32*32, loss=0.012730339542031288
2025-12-17 10:16:21 | INFO | root | End purification for resolution 64*64, loss=0.0009097845177166164
2025-12-17 10:16:21 | INFO | root | Training time: 2.379457473754883, loss: 0.0009097845177166164, params_num: 34200
2025-12-17 10:16:21 | INFO | root | Purified data 316, shape: torch.Size([1, 64, 1500]), mse:0.018837232142686844, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:21 | INFO | root | 
2025-12-17 10:16:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:22 | INFO | root | End purification for resolution 8*8, loss=0.006753983907401562
2025-12-17 10:16:22 | INFO | root | End purification for resolution 16*16, loss=0.019548233598470688
2025-12-17 10:16:23 | INFO | root | End purification for resolution 32*32, loss=0.013846181333065033
2025-12-17 10:16:24 | INFO | root | End purification for resolution 64*64, loss=0.0012883903691545129
2025-12-17 10:16:24 | INFO | root | Training time: 2.524184226989746, loss: 0.0012883903691545129, params_num: 34200
2025-12-17 10:16:24 | INFO | root | Purified data 317, shape: torch.Size([1, 64, 1500]), mse:0.02661137841641903, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:24 | INFO | root | 
2025-12-17 10:16:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:24 | INFO | root | End purification for resolution 8*8, loss=0.008477526716887951
2025-12-17 10:16:25 | INFO | root | End purification for resolution 16*16, loss=0.02355034276843071
2025-12-17 10:16:25 | INFO | root | End purification for resolution 32*32, loss=0.019045580178499222
2025-12-17 10:16:27 | INFO | root | End purification for resolution 64*64, loss=0.0014302413910627365
2025-12-17 10:16:27 | INFO | root | Training time: 2.6107430458068848, loss: 0.0014302413910627365, params_num: 34200
2025-12-17 10:16:27 | INFO | root | Purified data 318, shape: torch.Size([1, 64, 1500]), mse:0.029871465638279915, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:27 | INFO | root | 
2025-12-17 10:16:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:27 | INFO | root | End purification for resolution 8*8, loss=0.006255223415791988
2025-12-17 10:16:27 | INFO | root | End purification for resolution 16*16, loss=0.02205073833465576
2025-12-17 10:16:28 | INFO | root | End purification for resolution 32*32, loss=0.01716649904847145
2025-12-17 10:16:29 | INFO | root | End purification for resolution 64*64, loss=0.0016036460874602199
2025-12-17 10:16:29 | INFO | root | Training time: 2.5017518997192383, loss: 0.0016036460874602199, params_num: 34200
2025-12-17 10:16:29 | INFO | root | Purified data 319, shape: torch.Size([1, 64, 1500]), mse:0.034275542944669724, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:29 | INFO | root | 
2025-12-17 10:16:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:29 | INFO | root | End purification for resolution 8*8, loss=0.00592820392921567
2025-12-17 10:16:30 | INFO | root | End purification for resolution 16*16, loss=0.021518459543585777
2025-12-17 10:16:30 | INFO | root | End purification for resolution 32*32, loss=0.014326673001050949
2025-12-17 10:16:32 | INFO | root | End purification for resolution 64*64, loss=0.001264072023332119
2025-12-17 10:16:32 | INFO | root | Training time: 2.4579734802246094, loss: 0.001264072023332119, params_num: 34200
2025-12-17 10:16:32 | INFO | root | Purified data 320, shape: torch.Size([1, 64, 1500]), mse:0.02591562829911709, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:32 | INFO | root | 
2025-12-17 10:16:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:32 | INFO | root | End purification for resolution 8*8, loss=0.0064417337998747826
2025-12-17 10:16:32 | INFO | root | End purification for resolution 16*16, loss=0.020356079563498497
2025-12-17 10:16:33 | INFO | root | End purification for resolution 32*32, loss=0.016645006835460663
2025-12-17 10:16:34 | INFO | root | End purification for resolution 64*64, loss=0.0015589108224958181
2025-12-17 10:16:34 | INFO | root | Training time: 2.4253292083740234, loss: 0.0015589108224958181, params_num: 34200
2025-12-17 10:16:34 | INFO | root | Purified data 321, shape: torch.Size([1, 64, 1500]), mse:0.03230205178260803, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:34 | INFO | root | 
2025-12-17 10:16:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:34 | INFO | root | End purification for resolution 8*8, loss=0.00705341761931777
2025-12-17 10:16:35 | INFO | root | End purification for resolution 16*16, loss=0.01988331601023674
2025-12-17 10:16:35 | INFO | root | End purification for resolution 32*32, loss=0.015254351310431957
2025-12-17 10:16:37 | INFO | root | End purification for resolution 64*64, loss=0.0014146806206554174
2025-12-17 10:16:37 | INFO | root | Training time: 2.465528726577759, loss: 0.0014146806206554174, params_num: 34200
2025-12-17 10:16:37 | INFO | root | Purified data 322, shape: torch.Size([1, 64, 1500]), mse:0.029736461117863655, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:37 | INFO | root | 
2025-12-17 10:16:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:37 | INFO | root | End purification for resolution 8*8, loss=0.007533562369644642
2025-12-17 10:16:37 | INFO | root | End purification for resolution 16*16, loss=0.020007876679301262
2025-12-17 10:16:38 | INFO | root | End purification for resolution 32*32, loss=0.014890456572175026
2025-12-17 10:16:39 | INFO | root | End purification for resolution 64*64, loss=0.001138927647843957
2025-12-17 10:16:39 | INFO | root | Training time: 2.6633570194244385, loss: 0.001138927647843957, params_num: 34200
2025-12-17 10:16:39 | INFO | root | Purified data 323, shape: torch.Size([1, 64, 1500]), mse:0.024352651089429855, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:39 | INFO | root | 
2025-12-17 10:16:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:40 | INFO | root | End purification for resolution 8*8, loss=0.006105969659984112
2025-12-17 10:16:40 | INFO | root | End purification for resolution 16*16, loss=0.020606104284524918
2025-12-17 10:16:41 | INFO | root | End purification for resolution 32*32, loss=0.015989530831575394
2025-12-17 10:16:42 | INFO | root | End purification for resolution 64*64, loss=0.0015178443863987923
2025-12-17 10:16:42 | INFO | root | Training time: 2.660132646560669, loss: 0.0015178443863987923, params_num: 34200
2025-12-17 10:16:42 | INFO | root | Purified data 324, shape: torch.Size([1, 64, 1500]), mse:0.03125504404306412, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:42 | INFO | root | 
2025-12-17 10:16:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:42 | INFO | root | End purification for resolution 8*8, loss=0.008274062536656857
2025-12-17 10:16:43 | INFO | root | End purification for resolution 16*16, loss=0.020061388611793518
2025-12-17 10:16:43 | INFO | root | End purification for resolution 32*32, loss=0.014502240344882011
2025-12-17 10:16:44 | INFO | root | End purification for resolution 64*64, loss=0.0013106348924338818
2025-12-17 10:16:44 | INFO | root | Training time: 2.504159927368164, loss: 0.0013106348924338818, params_num: 34200
2025-12-17 10:16:44 | INFO | root | Purified data 325, shape: torch.Size([1, 64, 1500]), mse:0.027755631133913994, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:44 | INFO | root | 
2025-12-17 10:16:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:45 | INFO | root | End purification for resolution 8*8, loss=0.006620703265070915
2025-12-17 10:16:45 | INFO | root | End purification for resolution 16*16, loss=0.021074257791042328
2025-12-17 10:16:46 | INFO | root | End purification for resolution 32*32, loss=0.017240889370441437
2025-12-17 10:16:47 | INFO | root | End purification for resolution 64*64, loss=0.0014640508452430367
2025-12-17 10:16:47 | INFO | root | Training time: 2.3862969875335693, loss: 0.0014640508452430367, params_num: 34200
2025-12-17 10:16:47 | INFO | root | Purified data 326, shape: torch.Size([1, 64, 1500]), mse:0.030956262722611427, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:47 | INFO | root | 
2025-12-17 10:16:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:47 | INFO | root | End purification for resolution 8*8, loss=0.00887463428080082
2025-12-17 10:16:47 | INFO | root | End purification for resolution 16*16, loss=0.020466439425945282
2025-12-17 10:16:48 | INFO | root | End purification for resolution 32*32, loss=0.01496484037488699
2025-12-17 10:16:49 | INFO | root | End purification for resolution 64*64, loss=0.0011810698779299855
2025-12-17 10:16:49 | INFO | root | Training time: 2.4334120750427246, loss: 0.0011810698779299855, params_num: 34200
2025-12-17 10:16:49 | INFO | root | Purified data 327, shape: torch.Size([1, 64, 1500]), mse:0.024916281923651695, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:49 | INFO | root | 
2025-12-17 10:16:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:50 | INFO | root | End purification for resolution 8*8, loss=0.007495763711631298
2025-12-17 10:16:50 | INFO | root | End purification for resolution 16*16, loss=0.021102050319314003
2025-12-17 10:16:51 | INFO | root | End purification for resolution 32*32, loss=0.015824273228645325
2025-12-17 10:16:52 | INFO | root | End purification for resolution 64*64, loss=0.0013616526266559958
2025-12-17 10:16:52 | INFO | root | Training time: 2.4431023597717285, loss: 0.0013616526266559958, params_num: 34200
2025-12-17 10:16:52 | INFO | root | Purified data 328, shape: torch.Size([1, 64, 1500]), mse:0.028331130743026733, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:52 | INFO | root | 
2025-12-17 10:16:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:52 | INFO | root | End purification for resolution 8*8, loss=0.0072310976684093475
2025-12-17 10:16:52 | INFO | root | End purification for resolution 16*16, loss=0.02051876112818718
2025-12-17 10:16:53 | INFO | root | End purification for resolution 32*32, loss=0.015845419839024544
2025-12-17 10:16:54 | INFO | root | End purification for resolution 64*64, loss=0.0010118994396179914
2025-12-17 10:16:54 | INFO | root | Training time: 2.4310786724090576, loss: 0.0010118994396179914, params_num: 34200
2025-12-17 10:16:54 | INFO | root | Purified data 329, shape: torch.Size([1, 64, 1500]), mse:0.020653344690799713, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:54 | INFO | root | 
2025-12-17 10:16:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:55 | INFO | root | End purification for resolution 8*8, loss=0.007090753875672817
2025-12-17 10:16:55 | INFO | root | End purification for resolution 16*16, loss=0.021725157275795937
2025-12-17 10:16:55 | INFO | root | End purification for resolution 32*32, loss=0.01693778485059738
2025-12-17 10:16:57 | INFO | root | End purification for resolution 64*64, loss=0.001492386101745069
2025-12-17 10:16:57 | INFO | root | Training time: 2.4403154850006104, loss: 0.001492386101745069, params_num: 34200
2025-12-17 10:16:57 | INFO | root | Purified data 330, shape: torch.Size([1, 64, 1500]), mse:0.03140544518828392, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:57 | INFO | root | 
2025-12-17 10:16:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:57 | INFO | root | End purification for resolution 8*8, loss=0.005616994574666023
2025-12-17 10:16:57 | INFO | root | End purification for resolution 16*16, loss=0.020976044237613678
2025-12-17 10:16:58 | INFO | root | End purification for resolution 32*32, loss=0.01707467995584011
2025-12-17 10:16:59 | INFO | root | End purification for resolution 64*64, loss=0.0015448933700099587
2025-12-17 10:16:59 | INFO | root | Training time: 2.403428077697754, loss: 0.0015448933700099587, params_num: 34200
2025-12-17 10:16:59 | INFO | root | Purified data 331, shape: torch.Size([1, 64, 1500]), mse:0.03266773745417595, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:16:59 | INFO | root | 
2025-12-17 10:16:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:16:59 | INFO | root | End purification for resolution 8*8, loss=0.005390014499425888
2025-12-17 10:17:00 | INFO | root | End purification for resolution 16*16, loss=0.02068464457988739
2025-12-17 10:17:00 | INFO | root | End purification for resolution 32*32, loss=0.017148882150650024
2025-12-17 10:17:02 | INFO | root | End purification for resolution 64*64, loss=0.001390915596857667
2025-12-17 10:17:02 | INFO | root | Training time: 2.3820743560791016, loss: 0.001390915596857667, params_num: 34200
2025-12-17 10:17:02 | INFO | root | Purified data 332, shape: torch.Size([1, 64, 1500]), mse:0.028685159981250763, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:02 | INFO | root | 
2025-12-17 10:17:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:02 | INFO | root | End purification for resolution 8*8, loss=0.008555587381124496
2025-12-17 10:17:02 | INFO | root | End purification for resolution 16*16, loss=0.02020389959216118
2025-12-17 10:17:03 | INFO | root | End purification for resolution 32*32, loss=0.014571970328688622
2025-12-17 10:17:04 | INFO | root | End purification for resolution 64*64, loss=0.00111559615470469
2025-12-17 10:17:04 | INFO | root | Training time: 2.457094430923462, loss: 0.00111559615470469, params_num: 34200
2025-12-17 10:17:04 | INFO | root | Purified data 333, shape: torch.Size([1, 64, 1500]), mse:0.023409239947795868, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:04 | INFO | root | 
2025-12-17 10:17:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:04 | INFO | root | End purification for resolution 8*8, loss=0.007133095525205135
2025-12-17 10:17:05 | INFO | root | End purification for resolution 16*16, loss=0.021929636597633362
2025-12-17 10:17:05 | INFO | root | End purification for resolution 32*32, loss=0.01735488697886467
2025-12-17 10:17:06 | INFO | root | End purification for resolution 64*64, loss=0.0015774223720654845
2025-12-17 10:17:06 | INFO | root | Training time: 2.4611690044403076, loss: 0.0015774223720654845, params_num: 34200
2025-12-17 10:17:06 | INFO | root | Purified data 334, shape: torch.Size([1, 64, 1500]), mse:0.03348880633711815, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:06 | INFO | root | 
2025-12-17 10:17:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:07 | INFO | root | End purification for resolution 8*8, loss=0.006466260179877281
2025-12-17 10:17:07 | INFO | root | End purification for resolution 16*16, loss=0.02065473608672619
2025-12-17 10:17:08 | INFO | root | End purification for resolution 32*32, loss=0.01682227849960327
2025-12-17 10:17:09 | INFO | root | End purification for resolution 64*64, loss=0.0014934210339561105
2025-12-17 10:17:09 | INFO | root | Training time: 2.412252426147461, loss: 0.0014934210339561105, params_num: 34200
2025-12-17 10:17:09 | INFO | root | Purified data 335, shape: torch.Size([1, 64, 1500]), mse:0.031247040256857872, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:09 | INFO | root | 
2025-12-17 10:17:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:09 | INFO | root | End purification for resolution 8*8, loss=0.005927535239607096
2025-12-17 10:17:10 | INFO | root | End purification for resolution 16*16, loss=0.019996680319309235
2025-12-17 10:17:10 | INFO | root | End purification for resolution 32*32, loss=0.01660623401403427
2025-12-17 10:17:11 | INFO | root | End purification for resolution 64*64, loss=0.001581431832164526
2025-12-17 10:17:11 | INFO | root | Training time: 2.4011037349700928, loss: 0.001581431832164526, params_num: 34200
2025-12-17 10:17:11 | INFO | root | Purified data 336, shape: torch.Size([1, 64, 1500]), mse:0.03380082547664642, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:17:11 | INFO | root | 
2025-12-17 10:17:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:17:12 | INFO | root | End purification for resolution 8*8, loss=0.006207039579749107
2025-12-17 10:17:12 | INFO | root | End purification for resolution 16*16, loss=0.020632468163967133
