2025-11-28 01:30:44 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-11-28 01:47:03 | INFO | root | End purification for resolution 64*64, loss=0.13695606589317322
2025-11-28 01:47:03 | INFO | root | Training time: 1.168571949005127, loss: 0.13695606589317322, params_num: 135000
2025-11-28 01:47:03 | INFO | root | 
2025-11-28 01:47:03 | INFO | root | Purifying data 314, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:03 | INFO | root | End purification for resolution 8*8, loss=0.09768669307231903
2025-11-28 01:47:03 | INFO | root | End purification for resolution 16*16, loss=0.25131773948669434
2025-11-28 01:47:03 | INFO | root | End purification for resolution 32*32, loss=0.4056135416030884
2025-11-28 01:47:04 | INFO | root | End purification for resolution 64*64, loss=0.14107255637645721
2025-11-28 01:47:04 | INFO | root | Training time: 1.2188398838043213, loss: 0.14107255637645721, params_num: 135000
2025-11-28 01:47:04 | INFO | root | 
2025-11-28 01:47:04 | INFO | root | Purifying data 315, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:04 | INFO | root | End purification for resolution 8*8, loss=0.08476205170154572
2025-11-28 01:47:04 | INFO | root | End purification for resolution 16*16, loss=0.23907065391540527
2025-11-28 01:47:04 | INFO | root | End purification for resolution 32*32, loss=0.40837329626083374
2025-11-28 01:47:05 | INFO | root | End purification for resolution 64*64, loss=0.14287380874156952
2025-11-28 01:47:05 | INFO | root | Training time: 1.1719555854797363, loss: 0.14287380874156952, params_num: 135000
2025-11-28 01:47:05 | INFO | root | 
2025-11-28 01:47:05 | INFO | root | Purifying data 316, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:05 | INFO | root | End purification for resolution 8*8, loss=0.13795685768127441
2025-11-28 01:47:05 | INFO | root | End purification for resolution 16*16, loss=0.3167136609554291
2025-11-28 01:47:06 | INFO | root | End purification for resolution 32*32, loss=0.43695786595344543
2025-11-28 01:47:06 | INFO | root | End purification for resolution 64*64, loss=0.09986472874879837
2025-11-28 01:47:06 | INFO | root | Training time: 1.19610595703125, loss: 0.09986472874879837, params_num: 135000
2025-11-28 01:47:06 | INFO | root | 
2025-11-28 01:47:06 | INFO | root | Purifying data 317, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:06 | INFO | root | End purification for resolution 8*8, loss=0.11072121560573578
2025-11-28 01:47:07 | INFO | root | End purification for resolution 16*16, loss=0.267007976770401
2025-11-28 01:47:07 | INFO | root | End purification for resolution 32*32, loss=0.44602853059768677
2025-11-28 01:47:07 | INFO | root | End purification for resolution 64*64, loss=0.13683660328388214
2025-11-28 01:47:07 | INFO | root | Training time: 1.1412343978881836, loss: 0.13683660328388214, params_num: 135000
2025-11-28 01:47:07 | INFO | root | 
2025-11-28 01:47:07 | INFO | root | Purifying data 318, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:08 | INFO | root | End purification for resolution 8*8, loss=0.05516388639807701
2025-11-28 01:47:08 | INFO | root | End purification for resolution 16*16, loss=0.15303005278110504
2025-11-28 01:47:08 | INFO | root | End purification for resolution 32*32, loss=0.3067323863506317
2025-11-28 01:47:08 | INFO | root | End purification for resolution 64*64, loss=0.13671857118606567
2025-11-28 01:47:08 | INFO | root | Training time: 1.1055996417999268, loss: 0.13671857118606567, params_num: 135000
2025-11-28 01:47:08 | INFO | root | 
2025-11-28 01:47:08 | INFO | root | Purifying data 319, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:09 | INFO | root | End purification for resolution 8*8, loss=0.06103922426700592
2025-11-28 01:47:09 | INFO | root | End purification for resolution 16*16, loss=0.17994382977485657
2025-11-28 01:47:09 | INFO | root | End purification for resolution 32*32, loss=0.3745485544204712
2025-11-28 01:47:10 | INFO | root | End purification for resolution 64*64, loss=0.15350943803787231
2025-11-28 01:47:10 | INFO | root | Training time: 1.1815106868743896, loss: 0.15350943803787231, params_num: 135000
2025-11-28 01:47:10 | INFO | root | 
2025-11-28 01:47:10 | INFO | root | Purifying data 320, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:10 | INFO | root | End purification for resolution 8*8, loss=0.05846181884407997
2025-11-28 01:47:10 | INFO | root | End purification for resolution 16*16, loss=0.18036550283432007
2025-11-28 01:47:10 | INFO | root | End purification for resolution 32*32, loss=0.4435710906982422
2025-11-28 01:47:11 | INFO | root | End purification for resolution 64*64, loss=0.16688817739486694
2025-11-28 01:47:11 | INFO | root | Training time: 1.1104755401611328, loss: 0.16688817739486694, params_num: 135000
2025-11-28 01:47:11 | INFO | root | 
2025-11-28 01:47:11 | INFO | root | Purifying data 321, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:11 | INFO | root | End purification for resolution 8*8, loss=0.08360712975263596
2025-11-28 01:47:11 | INFO | root | End purification for resolution 16*16, loss=0.2294481098651886
2025-11-28 01:47:11 | INFO | root | End purification for resolution 32*32, loss=0.38169583678245544
2025-11-28 01:47:12 | INFO | root | End purification for resolution 64*64, loss=0.15147140622138977
2025-11-28 01:47:12 | INFO | root | Training time: 1.17423415184021, loss: 0.15147140622138977, params_num: 135000
2025-11-28 01:47:12 | INFO | root | 
2025-11-28 01:47:12 | INFO | root | Purifying data 322, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:12 | INFO | root | End purification for resolution 8*8, loss=0.09271147102117538
2025-11-28 01:47:12 | INFO | root | End purification for resolution 16*16, loss=0.2562650442123413
2025-11-28 01:47:13 | INFO | root | End purification for resolution 32*32, loss=0.40713709592819214
2025-11-28 01:47:13 | INFO | root | End purification for resolution 64*64, loss=0.1384144276380539
2025-11-28 01:47:13 | INFO | root | Training time: 1.2114930152893066, loss: 0.1384144276380539, params_num: 135000
2025-11-28 01:47:13 | INFO | root | 
2025-11-28 01:47:13 | INFO | root | Purifying data 323, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:13 | INFO | root | End purification for resolution 8*8, loss=0.1314501315355301
2025-11-28 01:47:14 | INFO | root | End purification for resolution 16*16, loss=0.28228896856307983
2025-11-28 01:47:14 | INFO | root | End purification for resolution 32*32, loss=0.39856186509132385
2025-11-28 01:47:14 | INFO | root | End purification for resolution 64*64, loss=0.1127713993191719
2025-11-28 01:47:14 | INFO | root | Training time: 1.1826913356781006, loss: 0.1127713993191719, params_num: 135000
2025-11-28 01:47:14 | INFO | root | 
2025-11-28 01:47:14 | INFO | root | Purifying data 324, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:15 | INFO | root | End purification for resolution 8*8, loss=0.06451677531003952
2025-11-28 01:47:15 | INFO | root | End purification for resolution 16*16, loss=0.20902284979820251
2025-11-28 01:47:15 | INFO | root | End purification for resolution 32*32, loss=0.4048921763896942
2025-11-28 01:47:16 | INFO | root | End purification for resolution 64*64, loss=0.16386213898658752
2025-11-28 01:47:16 | INFO | root | Training time: 1.214803695678711, loss: 0.16386213898658752, params_num: 135000
2025-11-28 01:47:16 | INFO | root | 
2025-11-28 01:47:16 | INFO | root | Purifying data 325, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:16 | INFO | root | End purification for resolution 8*8, loss=0.13708625733852386
2025-11-28 01:47:16 | INFO | root | End purification for resolution 16*16, loss=0.27454063296318054
2025-11-28 01:47:16 | INFO | root | End purification for resolution 32*32, loss=0.38808584213256836
2025-11-28 01:47:17 | INFO | root | End purification for resolution 64*64, loss=0.1148543581366539
2025-11-28 01:47:17 | INFO | root | Training time: 1.1149420738220215, loss: 0.1148543581366539, params_num: 135000
2025-11-28 01:47:17 | INFO | root | 
2025-11-28 01:47:17 | INFO | root | Purifying data 326, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:17 | INFO | root | End purification for resolution 8*8, loss=0.07876330614089966
2025-11-28 01:47:17 | INFO | root | End purification for resolution 16*16, loss=0.2191775143146515
2025-11-28 01:47:17 | INFO | root | End purification for resolution 32*32, loss=0.3611243665218353
2025-11-28 01:47:18 | INFO | root | End purification for resolution 64*64, loss=0.14197847247123718
2025-11-28 01:47:18 | INFO | root | Training time: 1.1432626247406006, loss: 0.14197847247123718, params_num: 135000
2025-11-28 01:47:18 | INFO | root | 
2025-11-28 01:47:18 | INFO | root | Purifying data 327, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:18 | INFO | root | End purification for resolution 8*8, loss=0.11047577857971191
2025-11-28 01:47:18 | INFO | root | End purification for resolution 16*16, loss=0.2690810561180115
2025-11-28 01:47:18 | INFO | root | End purification for resolution 32*32, loss=0.383242130279541
2025-11-28 01:47:19 | INFO | root | End purification for resolution 64*64, loss=0.11125075072050095
2025-11-28 01:47:19 | INFO | root | Training time: 1.1009984016418457, loss: 0.11125075072050095, params_num: 135000
2025-11-28 01:47:19 | INFO | root | 
2025-11-28 01:47:19 | INFO | root | Purifying data 328, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:19 | INFO | root | End purification for resolution 8*8, loss=0.08195243775844574
2025-11-28 01:47:19 | INFO | root | End purification for resolution 16*16, loss=0.22609594464302063
2025-11-28 01:47:20 | INFO | root | End purification for resolution 32*32, loss=0.39052996039390564
2025-11-28 01:47:20 | INFO | root | End purification for resolution 64*64, loss=0.13368463516235352
2025-11-28 01:47:20 | INFO | root | Training time: 1.1739392280578613, loss: 0.13368463516235352, params_num: 135000
2025-11-28 01:47:20 | INFO | root | 
2025-11-28 01:47:20 | INFO | root | Purifying data 329, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:20 | INFO | root | End purification for resolution 8*8, loss=0.11783822625875473
2025-11-28 01:47:21 | INFO | root | End purification for resolution 16*16, loss=0.25897344946861267
2025-11-28 01:47:21 | INFO | root | End purification for resolution 32*32, loss=0.38814637064933777
2025-11-28 01:47:21 | INFO | root | End purification for resolution 64*64, loss=0.1197609007358551
2025-11-28 01:47:21 | INFO | root | Training time: 1.2129366397857666, loss: 0.1197609007358551, params_num: 135000
2025-11-28 01:47:21 | INFO | root | 
2025-11-28 01:47:21 | INFO | root | Purifying data 330, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:22 | INFO | root | End purification for resolution 8*8, loss=0.0657532662153244
2025-11-28 01:47:22 | INFO | root | End purification for resolution 16*16, loss=0.20176555216312408
2025-11-28 01:47:22 | INFO | root | End purification for resolution 32*32, loss=0.37245339155197144
2025-11-28 01:47:23 | INFO | root | End purification for resolution 64*64, loss=0.14057958126068115
2025-11-28 01:47:23 | INFO | root | Training time: 1.1237318515777588, loss: 0.14057958126068115, params_num: 135000
2025-11-28 01:47:23 | INFO | root | 
2025-11-28 01:47:23 | INFO | root | Purifying data 331, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:23 | INFO | root | End purification for resolution 8*8, loss=0.06771944463253021
2025-11-28 01:47:23 | INFO | root | End purification for resolution 16*16, loss=0.20417259633541107
2025-11-28 01:47:23 | INFO | root | End purification for resolution 32*32, loss=0.38442838191986084
2025-11-28 01:47:24 | INFO | root | End purification for resolution 64*64, loss=0.15966089069843292
2025-11-28 01:47:24 | INFO | root | Training time: 1.099134922027588, loss: 0.15966089069843292, params_num: 135000
2025-11-28 01:47:24 | INFO | root | 
2025-11-28 01:47:24 | INFO | root | Purifying data 332, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:24 | INFO | root | End purification for resolution 8*8, loss=0.07369587570428848
2025-11-28 01:47:24 | INFO | root | End purification for resolution 16*16, loss=0.21345087885856628
2025-11-28 01:47:24 | INFO | root | End purification for resolution 32*32, loss=0.3862098157405853
2025-11-28 01:47:25 | INFO | root | End purification for resolution 64*64, loss=0.1587720811367035
2025-11-28 01:47:25 | INFO | root | Training time: 1.1994802951812744, loss: 0.1587720811367035, params_num: 135000
2025-11-28 01:47:25 | INFO | root | 
2025-11-28 01:47:25 | INFO | root | Purifying data 333, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:25 | INFO | root | End purification for resolution 8*8, loss=0.103019580245018
2025-11-28 01:47:25 | INFO | root | End purification for resolution 16*16, loss=0.27263540029525757
2025-11-28 01:47:25 | INFO | root | End purification for resolution 32*32, loss=0.3897378444671631
2025-11-28 01:47:26 | INFO | root | End purification for resolution 64*64, loss=0.11412207782268524
2025-11-28 01:47:26 | INFO | root | Training time: 1.1025137901306152, loss: 0.11412207782268524, params_num: 135000
2025-11-28 01:47:26 | INFO | root | 
2025-11-28 01:47:26 | INFO | root | Purifying data 334, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:26 | INFO | root | End purification for resolution 8*8, loss=0.06985262781381607
2025-11-28 01:47:26 | INFO | root | End purification for resolution 16*16, loss=0.19588647782802582
2025-11-28 01:47:27 | INFO | root | End purification for resolution 32*32, loss=0.3597525954246521
2025-11-28 01:47:27 | INFO | root | End purification for resolution 64*64, loss=0.14013049006462097
2025-11-28 01:47:27 | INFO | root | Training time: 1.0979688167572021, loss: 0.14013049006462097, params_num: 135000
2025-11-28 01:47:27 | INFO | root | 
2025-11-28 01:47:27 | INFO | root | Purifying data 335, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:27 | INFO | root | End purification for resolution 8*8, loss=0.07630514353513718
2025-11-28 01:47:27 | INFO | root | End purification for resolution 16*16, loss=0.22272169589996338
2025-11-28 01:47:28 | INFO | root | End purification for resolution 32*32, loss=0.37452951073646545
2025-11-28 01:47:28 | INFO | root | End purification for resolution 64*64, loss=0.1500236839056015
2025-11-28 01:47:28 | INFO | root | Training time: 1.189873218536377, loss: 0.1500236839056015, params_num: 135000
2025-11-28 01:47:28 | INFO | root | 
2025-11-28 01:47:28 | INFO | root | Purifying data 336, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:29 | INFO | root | End purification for resolution 8*8, loss=0.08068247884511948
2025-11-28 01:47:29 | INFO | root | End purification for resolution 16*16, loss=0.2343510389328003
2025-11-28 01:47:29 | INFO | root | End purification for resolution 32*32, loss=0.3829250633716583
2025-11-28 01:47:30 | INFO | root | End purification for resolution 64*64, loss=0.15631574392318726
2025-11-28 01:47:30 | INFO | root | Training time: 1.1398718357086182, loss: 0.15631574392318726, params_num: 135000
2025-11-28 01:47:30 | INFO | root | 
2025-11-28 01:47:30 | INFO | root | Purifying data 337, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:30 | INFO | root | End purification for resolution 8*8, loss=0.08442576974630356
2025-11-28 01:47:30 | INFO | root | End purification for resolution 16*16, loss=0.22818966209888458
2025-11-28 01:47:30 | INFO | root | End purification for resolution 32*32, loss=0.40199893712997437
2025-11-28 01:47:31 | INFO | root | End purification for resolution 64*64, loss=0.14559464156627655
2025-11-28 01:47:31 | INFO | root | Training time: 1.1638050079345703, loss: 0.14559464156627655, params_num: 135000
2025-11-28 01:47:31 | INFO | root | 
2025-11-28 01:47:31 | INFO | root | Purifying data 338, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:31 | INFO | root | End purification for resolution 8*8, loss=0.10649638622999191
2025-11-28 01:47:31 | INFO | root | End purification for resolution 16*16, loss=0.2542419135570526
2025-11-28 01:47:31 | INFO | root | End purification for resolution 32*32, loss=0.3909730911254883
2025-11-28 01:47:32 | INFO | root | End purification for resolution 64*64, loss=0.12349075078964233
2025-11-28 01:47:32 | INFO | root | Training time: 1.1554780006408691, loss: 0.12349075078964233, params_num: 135000
2025-11-28 01:47:32 | INFO | root | 
2025-11-28 01:47:32 | INFO | root | Purifying data 339, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:32 | INFO | root | End purification for resolution 8*8, loss=0.0916154608130455
2025-11-28 01:47:32 | INFO | root | End purification for resolution 16*16, loss=0.22845420241355896
2025-11-28 01:47:32 | INFO | root | End purification for resolution 32*32, loss=0.3728571832180023
2025-11-28 01:47:33 | INFO | root | End purification for resolution 64*64, loss=0.13774657249450684
2025-11-28 01:47:33 | INFO | root | Training time: 1.2089884281158447, loss: 0.13774657249450684, params_num: 135000
2025-11-28 01:47:33 | INFO | root | 
2025-11-28 01:47:33 | INFO | root | Purifying data 340, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:33 | INFO | root | End purification for resolution 8*8, loss=0.050797805190086365
2025-11-28 01:47:33 | INFO | root | End purification for resolution 16*16, loss=0.2284960299730301
2025-11-28 01:47:34 | INFO | root | End purification for resolution 32*32, loss=0.46929094195365906
2025-11-28 01:47:34 | INFO | root | End purification for resolution 64*64, loss=0.1963571310043335
2025-11-28 01:47:34 | INFO | root | Training time: 1.212244987487793, loss: 0.1963571310043335, params_num: 135000
2025-11-28 01:47:34 | INFO | root | 
2025-11-28 01:47:34 | INFO | root | Purifying data 341, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:34 | INFO | root | End purification for resolution 8*8, loss=0.08283648639917374
2025-11-28 01:47:35 | INFO | root | End purification for resolution 16*16, loss=0.23539598286151886
2025-11-28 01:47:35 | INFO | root | End purification for resolution 32*32, loss=0.4276968836784363
2025-11-28 01:47:36 | INFO | root | End purification for resolution 64*64, loss=0.14969350397586823
2025-11-28 01:47:36 | INFO | root | Training time: 1.2105128765106201, loss: 0.14969350397586823, params_num: 135000
2025-11-28 01:47:36 | INFO | root | 
2025-11-28 01:47:36 | INFO | root | Purifying data 342, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:36 | INFO | root | End purification for resolution 8*8, loss=0.10730472207069397
2025-11-28 01:47:36 | INFO | root | End purification for resolution 16*16, loss=0.2659400701522827
2025-11-28 01:47:36 | INFO | root | End purification for resolution 32*32, loss=0.38610485196113586
2025-11-28 01:47:37 | INFO | root | End purification for resolution 64*64, loss=0.120376355946064
2025-11-28 01:47:37 | INFO | root | Training time: 1.2568352222442627, loss: 0.120376355946064, params_num: 135000
2025-11-28 01:47:37 | INFO | root | 
2025-11-28 01:47:37 | INFO | root | Purifying data 343, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:37 | INFO | root | End purification for resolution 8*8, loss=0.09994059056043625
2025-11-28 01:47:37 | INFO | root | End purification for resolution 16*16, loss=0.2610601782798767
2025-11-28 01:47:37 | INFO | root | End purification for resolution 32*32, loss=0.39795956015586853
2025-11-28 01:47:38 | INFO | root | End purification for resolution 64*64, loss=0.1283227950334549
2025-11-28 01:47:38 | INFO | root | Training time: 1.2211329936981201, loss: 0.1283227950334549, params_num: 135000
2025-11-28 01:47:38 | INFO | root | 
2025-11-28 01:47:38 | INFO | root | Purifying data 344, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:38 | INFO | root | End purification for resolution 8*8, loss=0.07229062914848328
2025-11-28 01:47:38 | INFO | root | End purification for resolution 16*16, loss=0.21662268042564392
2025-11-28 01:47:39 | INFO | root | End purification for resolution 32*32, loss=0.4179500937461853
2025-11-28 01:47:39 | INFO | root | End purification for resolution 64*64, loss=0.1627735197544098
2025-11-28 01:47:39 | INFO | root | Training time: 1.1708567142486572, loss: 0.1627735197544098, params_num: 135000
2025-11-28 01:47:39 | INFO | root | 
2025-11-28 01:47:39 | INFO | root | Purifying data 345, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:39 | INFO | root | End purification for resolution 8*8, loss=0.11903061717748642
2025-11-28 01:47:40 | INFO | root | End purification for resolution 16*16, loss=0.26235446333885193
2025-11-28 01:47:40 | INFO | root | End purification for resolution 32*32, loss=0.38965073227882385
2025-11-28 01:47:40 | INFO | root | End purification for resolution 64*64, loss=0.13016262650489807
2025-11-28 01:47:40 | INFO | root | Training time: 1.1153144836425781, loss: 0.13016262650489807, params_num: 135000
2025-11-28 01:47:40 | INFO | root | 
2025-11-28 01:47:40 | INFO | root | Purifying data 346, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:40 | INFO | root | End purification for resolution 8*8, loss=0.07651032507419586
2025-11-28 01:47:41 | INFO | root | End purification for resolution 16*16, loss=0.21699433028697968
2025-11-28 01:47:41 | INFO | root | End purification for resolution 32*32, loss=0.3662146329879761
2025-11-28 01:47:41 | INFO | root | End purification for resolution 64*64, loss=0.15611045062541962
2025-11-28 01:47:41 | INFO | root | Training time: 0.9615261554718018, loss: 0.15611045062541962, params_num: 135000
2025-11-28 01:47:41 | INFO | root | 
2025-11-28 01:47:41 | INFO | root | Purifying data 347, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:41 | INFO | root | End purification for resolution 8*8, loss=0.11313726752996445
2025-11-28 01:47:42 | INFO | root | End purification for resolution 16*16, loss=0.2613643407821655
2025-11-28 01:47:42 | INFO | root | End purification for resolution 32*32, loss=0.444132000207901
2025-11-28 01:47:42 | INFO | root | End purification for resolution 64*64, loss=0.1420319378376007
2025-11-28 01:47:42 | INFO | root | Training time: 0.9585239887237549, loss: 0.1420319378376007, params_num: 135000
2025-11-28 01:47:42 | INFO | root | 
2025-11-28 01:47:42 | INFO | root | Purifying data 348, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:42 | INFO | root | End purification for resolution 8*8, loss=0.09843996912240982
2025-11-28 01:47:43 | INFO | root | End purification for resolution 16*16, loss=0.2542649805545807
2025-11-28 01:47:43 | INFO | root | End purification for resolution 32*32, loss=0.3902747333049774
2025-11-28 01:47:43 | INFO | root | End purification for resolution 64*64, loss=0.13094066083431244
2025-11-28 01:47:43 | INFO | root | Training time: 0.9192438125610352, loss: 0.13094066083431244, params_num: 135000
2025-11-28 01:47:43 | INFO | root | 
2025-11-28 01:47:43 | INFO | root | Purifying data 349, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:43 | INFO | root | End purification for resolution 8*8, loss=0.083348348736763
2025-11-28 01:47:43 | INFO | root | End purification for resolution 16*16, loss=0.2303316295146942
2025-11-28 01:47:44 | INFO | root | End purification for resolution 32*32, loss=0.3891746997833252
2025-11-28 01:47:44 | INFO | root | End purification for resolution 64*64, loss=0.15018288791179657
2025-11-28 01:47:44 | INFO | root | Training time: 0.9155616760253906, loss: 0.15018288791179657, params_num: 135000
2025-11-28 01:47:44 | INFO | root | 
2025-11-28 01:47:44 | INFO | root | Purifying data 350, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:44 | INFO | root | End purification for resolution 8*8, loss=0.0936674252152443
2025-11-28 01:47:44 | INFO | root | End purification for resolution 16*16, loss=0.25130558013916016
2025-11-28 01:47:45 | INFO | root | End purification for resolution 32*32, loss=0.3992346525192261
2025-11-28 01:47:45 | INFO | root | End purification for resolution 64*64, loss=0.11842227727174759
2025-11-28 01:47:45 | INFO | root | Training time: 0.9434700012207031, loss: 0.11842227727174759, params_num: 135000
2025-11-28 01:47:45 | INFO | root | 
2025-11-28 01:47:45 | INFO | root | Purifying data 351, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:45 | INFO | root | End purification for resolution 8*8, loss=0.1286367028951645
2025-11-28 01:47:45 | INFO | root | End purification for resolution 16*16, loss=0.2748565673828125
2025-11-28 01:47:46 | INFO | root | End purification for resolution 32*32, loss=0.3861534595489502
2025-11-28 01:47:46 | INFO | root | End purification for resolution 64*64, loss=0.12887898087501526
2025-11-28 01:47:46 | INFO | root | Training time: 0.9476425647735596, loss: 0.12887898087501526, params_num: 135000
2025-11-28 01:47:46 | INFO | root | 
2025-11-28 01:47:46 | INFO | root | Purifying data 352, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:46 | INFO | root | End purification for resolution 8*8, loss=0.11376456171274185
2025-11-28 01:47:46 | INFO | root | End purification for resolution 16*16, loss=0.27481570839881897
2025-11-28 01:47:47 | INFO | root | End purification for resolution 32*32, loss=0.40467995405197144
2025-11-28 01:47:47 | INFO | root | End purification for resolution 64*64, loss=0.11897284537553787
2025-11-28 01:47:47 | INFO | root | Training time: 0.9476985931396484, loss: 0.11897284537553787, params_num: 135000
2025-11-28 01:47:47 | INFO | root | 
2025-11-28 01:47:47 | INFO | root | Purifying data 353, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:47 | INFO | root | End purification for resolution 8*8, loss=0.10862793028354645
2025-11-28 01:47:47 | INFO | root | End purification for resolution 16*16, loss=0.2752988040447235
2025-11-28 01:47:48 | INFO | root | End purification for resolution 32*32, loss=0.4101579785346985
2025-11-28 01:47:48 | INFO | root | End purification for resolution 64*64, loss=0.12567996978759766
2025-11-28 01:47:48 | INFO | root | Training time: 0.9479589462280273, loss: 0.12567996978759766, params_num: 135000
2025-11-28 01:47:48 | INFO | root | 
2025-11-28 01:47:48 | INFO | root | Purifying data 354, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:48 | INFO | root | End purification for resolution 8*8, loss=0.07990606874227524
2025-11-28 01:47:48 | INFO | root | End purification for resolution 16*16, loss=0.2200370579957962
2025-11-28 01:47:48 | INFO | root | End purification for resolution 32*32, loss=0.3910579979419708
2025-11-28 01:47:49 | INFO | root | End purification for resolution 64*64, loss=0.1391860991716385
2025-11-28 01:47:49 | INFO | root | Training time: 0.943065881729126, loss: 0.1391860991716385, params_num: 135000
2025-11-28 01:47:49 | INFO | root | 
2025-11-28 01:47:49 | INFO | root | Purifying data 355, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:49 | INFO | root | End purification for resolution 8*8, loss=0.11565274000167847
2025-11-28 01:47:49 | INFO | root | End purification for resolution 16*16, loss=0.2564789056777954
2025-11-28 01:47:49 | INFO | root | End purification for resolution 32*32, loss=0.38162168860435486
2025-11-28 01:47:50 | INFO | root | End purification for resolution 64*64, loss=0.1112351343035698
2025-11-28 01:47:50 | INFO | root | Training time: 0.9461007118225098, loss: 0.1112351343035698, params_num: 135000
2025-11-28 01:47:50 | INFO | root | 
2025-11-28 01:47:50 | INFO | root | Purifying data 356, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:47:50 | INFO | root | End purification for resolution 8*8, loss=0.10544286668300629
2025-11-28 01:47:50 | INFO | root | End purification for resolution 16*16, loss=0.2641179859638214
2025-11-28 01:47:50 | INFO | root | End purification for resolution 32*32, loss=0.398074209690094
2025-11-28 01:47:51 | INFO | root | End purification for resolution 64*64, loss=0.11995098739862442
2025-11-28 01:47:51 | INFO | root | Training time: 0.9436790943145752, loss: 0.11995098739862442, params_num: 135000
2025-11-28 01:47:51 | INFO | root | 
