2025-11-28 00:35:44 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-11-28 00:48:01 | INFO | root | End purification for resolution 64*64, loss=0.38730892539024353
2025-11-28 00:48:01 | INFO | root | Training time: 0.952312707901001, loss: 0.38730892539024353, params_num: 13824
2025-11-28 00:48:01 | INFO | root | 
2025-11-28 00:48:01 | INFO | root | Purifying data 224, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:01 | INFO | root | End purification for resolution 8*8, loss=0.06602214276790619
2025-11-28 00:48:01 | INFO | root | End purification for resolution 16*16, loss=0.20774270594120026
2025-11-28 00:48:01 | INFO | root | End purification for resolution 32*32, loss=0.3739627003669739
2025-11-28 00:48:02 | INFO | root | End purification for resolution 64*64, loss=0.39302441477775574
2025-11-28 00:48:02 | INFO | root | Training time: 0.9842691421508789, loss: 0.39302441477775574, params_num: 13824
2025-11-28 00:48:02 | INFO | root | 
2025-11-28 00:48:02 | INFO | root | Purifying data 225, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:02 | INFO | root | End purification for resolution 8*8, loss=0.09533294290304184
2025-11-28 00:48:02 | INFO | root | End purification for resolution 16*16, loss=0.25293102860450745
2025-11-28 00:48:02 | INFO | root | End purification for resolution 32*32, loss=0.39850956201553345
2025-11-28 00:48:03 | INFO | root | End purification for resolution 64*64, loss=0.3339962959289551
2025-11-28 00:48:03 | INFO | root | Training time: 0.9584681987762451, loss: 0.3339962959289551, params_num: 13824
2025-11-28 00:48:03 | INFO | root | 
2025-11-28 00:48:03 | INFO | root | Purifying data 226, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:03 | INFO | root | End purification for resolution 8*8, loss=0.09759042412042618
2025-11-28 00:48:03 | INFO | root | End purification for resolution 16*16, loss=0.2705758512020111
2025-11-28 00:48:03 | INFO | root | End purification for resolution 32*32, loss=0.43105489015579224
2025-11-28 00:48:04 | INFO | root | End purification for resolution 64*64, loss=0.36408305168151855
2025-11-28 00:48:04 | INFO | root | Training time: 0.957453727722168, loss: 0.36408305168151855, params_num: 13824
2025-11-28 00:48:04 | INFO | root | 
2025-11-28 00:48:04 | INFO | root | Purifying data 227, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:04 | INFO | root | End purification for resolution 8*8, loss=0.0868074968457222
2025-11-28 00:48:04 | INFO | root | End purification for resolution 16*16, loss=0.23389872908592224
2025-11-28 00:48:04 | INFO | root | End purification for resolution 32*32, loss=0.41918471455574036
2025-11-28 00:48:05 | INFO | root | End purification for resolution 64*64, loss=0.37002068758010864
2025-11-28 00:48:05 | INFO | root | Training time: 0.9541542530059814, loss: 0.37002068758010864, params_num: 13824
2025-11-28 00:48:05 | INFO | root | 
2025-11-28 00:48:05 | INFO | root | Purifying data 228, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:05 | INFO | root | End purification for resolution 8*8, loss=0.08657167851924896
2025-11-28 00:48:05 | INFO | root | End purification for resolution 16*16, loss=0.2225179374217987
2025-11-28 00:48:05 | INFO | root | End purification for resolution 32*32, loss=0.40966367721557617
2025-11-28 00:48:06 | INFO | root | End purification for resolution 64*64, loss=0.3620965778827667
2025-11-28 00:48:06 | INFO | root | Training time: 0.9517548084259033, loss: 0.3620965778827667, params_num: 13824
2025-11-28 00:48:06 | INFO | root | 
2025-11-28 00:48:06 | INFO | root | Purifying data 229, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:06 | INFO | root | End purification for resolution 8*8, loss=0.09184489399194717
2025-11-28 00:48:06 | INFO | root | End purification for resolution 16*16, loss=0.2681078016757965
2025-11-28 00:48:06 | INFO | root | End purification for resolution 32*32, loss=0.45096665620803833
2025-11-28 00:48:07 | INFO | root | End purification for resolution 64*64, loss=0.3575316369533539
2025-11-28 00:48:07 | INFO | root | Training time: 0.9462485313415527, loss: 0.3575316369533539, params_num: 13824
2025-11-28 00:48:07 | INFO | root | 
2025-11-28 00:48:07 | INFO | root | Purifying data 230, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:07 | INFO | root | End purification for resolution 8*8, loss=0.1178513765335083
2025-11-28 00:48:07 | INFO | root | End purification for resolution 16*16, loss=0.2676355540752411
2025-11-28 00:48:07 | INFO | root | End purification for resolution 32*32, loss=0.3820660412311554
2025-11-28 00:48:08 | INFO | root | End purification for resolution 64*64, loss=0.3156847655773163
2025-11-28 00:48:08 | INFO | root | Training time: 0.9805560111999512, loss: 0.3156847655773163, params_num: 13824
2025-11-28 00:48:08 | INFO | root | 
2025-11-28 00:48:08 | INFO | root | Purifying data 231, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:08 | INFO | root | End purification for resolution 8*8, loss=0.12137748301029205
2025-11-28 00:48:08 | INFO | root | End purification for resolution 16*16, loss=0.27594193816185
2025-11-28 00:48:08 | INFO | root | End purification for resolution 32*32, loss=0.41343244910240173
2025-11-28 00:48:09 | INFO | root | End purification for resolution 64*64, loss=0.3205317258834839
2025-11-28 00:48:09 | INFO | root | Training time: 0.9542219638824463, loss: 0.3205317258834839, params_num: 13824
2025-11-28 00:48:09 | INFO | root | 
2025-11-28 00:48:09 | INFO | root | Purifying data 232, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:09 | INFO | root | End purification for resolution 8*8, loss=0.14207831025123596
2025-11-28 00:48:09 | INFO | root | End purification for resolution 16*16, loss=0.2778339982032776
2025-11-28 00:48:09 | INFO | root | End purification for resolution 32*32, loss=0.3858731985092163
2025-11-28 00:48:10 | INFO | root | End purification for resolution 64*64, loss=0.3262358009815216
2025-11-28 00:48:10 | INFO | root | Training time: 0.9626319408416748, loss: 0.3262358009815216, params_num: 13824
2025-11-28 00:48:10 | INFO | root | 
2025-11-28 00:48:10 | INFO | root | Purifying data 233, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:10 | INFO | root | End purification for resolution 8*8, loss=0.0970296561717987
2025-11-28 00:48:10 | INFO | root | End purification for resolution 16*16, loss=0.2541722357273102
2025-11-28 00:48:10 | INFO | root | End purification for resolution 32*32, loss=0.38982996344566345
2025-11-28 00:48:11 | INFO | root | End purification for resolution 64*64, loss=0.3380338251590729
2025-11-28 00:48:11 | INFO | root | Training time: 0.9829416275024414, loss: 0.3380338251590729, params_num: 13824
2025-11-28 00:48:11 | INFO | root | 
2025-11-28 00:48:11 | INFO | root | Purifying data 234, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:11 | INFO | root | End purification for resolution 8*8, loss=0.09701142460107803
2025-11-28 00:48:11 | INFO | root | End purification for resolution 16*16, loss=0.2707021236419678
2025-11-28 00:48:11 | INFO | root | End purification for resolution 32*32, loss=0.38570576906204224
2025-11-28 00:48:12 | INFO | root | End purification for resolution 64*64, loss=0.3473723828792572
2025-11-28 00:48:12 | INFO | root | Training time: 0.9777369499206543, loss: 0.3473723828792572, params_num: 13824
2025-11-28 00:48:12 | INFO | root | 
2025-11-28 00:48:12 | INFO | root | Purifying data 235, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:12 | INFO | root | End purification for resolution 8*8, loss=0.05543554201722145
2025-11-28 00:48:12 | INFO | root | End purification for resolution 16*16, loss=0.21842588484287262
2025-11-28 00:48:12 | INFO | root | End purification for resolution 32*32, loss=0.4359913170337677
2025-11-28 00:48:13 | INFO | root | End purification for resolution 64*64, loss=0.3280218243598938
2025-11-28 00:48:13 | INFO | root | Training time: 0.9967877864837646, loss: 0.3280218243598938, params_num: 13824
2025-11-28 00:48:13 | INFO | root | 
2025-11-28 00:48:13 | INFO | root | Purifying data 236, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:13 | INFO | root | End purification for resolution 8*8, loss=0.07992828637361526
2025-11-28 00:48:13 | INFO | root | End purification for resolution 16*16, loss=0.20771090686321259
2025-11-28 00:48:13 | INFO | root | End purification for resolution 32*32, loss=0.35322830080986023
2025-11-28 00:48:14 | INFO | root | End purification for resolution 64*64, loss=0.3719917833805084
2025-11-28 00:48:14 | INFO | root | Training time: 0.981374979019165, loss: 0.3719917833805084, params_num: 13824
2025-11-28 00:48:14 | INFO | root | 
2025-11-28 00:48:14 | INFO | root | Purifying data 237, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:14 | INFO | root | End purification for resolution 8*8, loss=0.10958240181207657
2025-11-28 00:48:14 | INFO | root | End purification for resolution 16*16, loss=0.28393077850341797
2025-11-28 00:48:14 | INFO | root | End purification for resolution 32*32, loss=0.4382193386554718
2025-11-28 00:48:15 | INFO | root | End purification for resolution 64*64, loss=0.3199980556964874
2025-11-28 00:48:15 | INFO | root | Training time: 0.9950501918792725, loss: 0.3199980556964874, params_num: 13824
2025-11-28 00:48:15 | INFO | root | 
2025-11-28 00:48:15 | INFO | root | Purifying data 238, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:15 | INFO | root | End purification for resolution 8*8, loss=0.07678405195474625
2025-11-28 00:48:15 | INFO | root | End purification for resolution 16*16, loss=0.20558775961399078
2025-11-28 00:48:15 | INFO | root | End purification for resolution 32*32, loss=0.358917772769928
2025-11-28 00:48:16 | INFO | root | End purification for resolution 64*64, loss=0.3649132549762726
2025-11-28 00:48:16 | INFO | root | Training time: 0.9577584266662598, loss: 0.3649132549762726, params_num: 13824
2025-11-28 00:48:16 | INFO | root | 
2025-11-28 00:48:16 | INFO | root | Purifying data 239, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:16 | INFO | root | End purification for resolution 8*8, loss=0.061432480812072754
2025-11-28 00:48:16 | INFO | root | End purification for resolution 16*16, loss=0.17683045566082
2025-11-28 00:48:16 | INFO | root | End purification for resolution 32*32, loss=0.3403165340423584
2025-11-28 00:48:17 | INFO | root | End purification for resolution 64*64, loss=0.3775486946105957
2025-11-28 00:48:17 | INFO | root | Training time: 0.98604416847229, loss: 0.3775486946105957, params_num: 13824
2025-11-28 00:48:17 | INFO | root | 
2025-11-28 00:48:17 | INFO | root | Purifying data 240, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:17 | INFO | root | End purification for resolution 8*8, loss=0.09425989538431168
2025-11-28 00:48:17 | INFO | root | End purification for resolution 16*16, loss=0.25014638900756836
2025-11-28 00:48:17 | INFO | root | End purification for resolution 32*32, loss=0.4157363772392273
2025-11-28 00:48:18 | INFO | root | End purification for resolution 64*64, loss=0.3557124733924866
2025-11-28 00:48:18 | INFO | root | Training time: 0.9724428653717041, loss: 0.3557124733924866, params_num: 13824
2025-11-28 00:48:18 | INFO | root | 
2025-11-28 00:48:18 | INFO | root | Purifying data 241, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:18 | INFO | root | End purification for resolution 8*8, loss=0.07260681688785553
2025-11-28 00:48:18 | INFO | root | End purification for resolution 16*16, loss=0.22029845416545868
2025-11-28 00:48:18 | INFO | root | End purification for resolution 32*32, loss=0.38455721735954285
2025-11-28 00:48:19 | INFO | root | End purification for resolution 64*64, loss=0.38864409923553467
2025-11-28 00:48:19 | INFO | root | Training time: 1.034867763519287, loss: 0.38864409923553467, params_num: 13824
2025-11-28 00:48:19 | INFO | root | 
2025-11-28 00:48:19 | INFO | root | Purifying data 242, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:19 | INFO | root | End purification for resolution 8*8, loss=0.07340828329324722
2025-11-28 00:48:19 | INFO | root | End purification for resolution 16*16, loss=0.2115553617477417
2025-11-28 00:48:19 | INFO | root | End purification for resolution 32*32, loss=0.37814417481422424
2025-11-28 00:48:20 | INFO | root | End purification for resolution 64*64, loss=0.38184499740600586
2025-11-28 00:48:20 | INFO | root | Training time: 0.96976637840271, loss: 0.38184499740600586, params_num: 13824
2025-11-28 00:48:20 | INFO | root | 
2025-11-28 00:48:20 | INFO | root | Purifying data 243, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:20 | INFO | root | End purification for resolution 8*8, loss=0.061930086463689804
2025-11-28 00:48:20 | INFO | root | End purification for resolution 16*16, loss=0.1744876652956009
2025-11-28 00:48:20 | INFO | root | End purification for resolution 32*32, loss=0.32911619544029236
2025-11-28 00:48:21 | INFO | root | End purification for resolution 64*64, loss=0.38305336236953735
2025-11-28 00:48:21 | INFO | root | Training time: 0.9642789363861084, loss: 0.38305336236953735, params_num: 13824
2025-11-28 00:48:21 | INFO | root | 
2025-11-28 00:48:21 | INFO | root | Purifying data 244, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:21 | INFO | root | End purification for resolution 8*8, loss=0.09524714946746826
2025-11-28 00:48:21 | INFO | root | End purification for resolution 16*16, loss=0.2520459294319153
2025-11-28 00:48:21 | INFO | root | End purification for resolution 32*32, loss=0.3572080731391907
2025-11-28 00:48:22 | INFO | root | End purification for resolution 64*64, loss=0.3555537760257721
2025-11-28 00:48:22 | INFO | root | Training time: 0.999075174331665, loss: 0.3555537760257721, params_num: 13824
2025-11-28 00:48:22 | INFO | root | 
2025-11-28 00:48:22 | INFO | root | Purifying data 245, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:22 | INFO | root | End purification for resolution 8*8, loss=0.12046382576227188
2025-11-28 00:48:22 | INFO | root | End purification for resolution 16*16, loss=0.25537699460983276
2025-11-28 00:48:22 | INFO | root | End purification for resolution 32*32, loss=0.37709417939186096
2025-11-28 00:48:23 | INFO | root | End purification for resolution 64*64, loss=0.3432290554046631
2025-11-28 00:48:23 | INFO | root | Training time: 0.9676480293273926, loss: 0.3432290554046631, params_num: 13824
2025-11-28 00:48:23 | INFO | root | 
2025-11-28 00:48:23 | INFO | root | Purifying data 246, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:23 | INFO | root | End purification for resolution 8*8, loss=0.11342304944992065
2025-11-28 00:48:23 | INFO | root | End purification for resolution 16*16, loss=0.2881612181663513
2025-11-28 00:48:23 | INFO | root | End purification for resolution 32*32, loss=0.40239301323890686
2025-11-28 00:48:24 | INFO | root | End purification for resolution 64*64, loss=0.3505935072898865
2025-11-28 00:48:24 | INFO | root | Training time: 0.9761369228363037, loss: 0.3505935072898865, params_num: 13824
2025-11-28 00:48:24 | INFO | root | 
2025-11-28 00:48:24 | INFO | root | Purifying data 247, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:24 | INFO | root | End purification for resolution 8*8, loss=0.09538038074970245
2025-11-28 00:48:24 | INFO | root | End purification for resolution 16*16, loss=0.252246618270874
2025-11-28 00:48:24 | INFO | root | End purification for resolution 32*32, loss=0.38040339946746826
2025-11-28 00:48:25 | INFO | root | End purification for resolution 64*64, loss=0.3433765769004822
2025-11-28 00:48:25 | INFO | root | Training time: 0.9574086666107178, loss: 0.3433765769004822, params_num: 13824
2025-11-28 00:48:25 | INFO | root | 
2025-11-28 00:48:25 | INFO | root | Purifying data 248, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:25 | INFO | root | End purification for resolution 8*8, loss=0.06456542760133743
2025-11-28 00:48:25 | INFO | root | End purification for resolution 16*16, loss=0.19394220411777496
2025-11-28 00:48:25 | INFO | root | End purification for resolution 32*32, loss=0.35977280139923096
2025-11-28 00:48:26 | INFO | root | End purification for resolution 64*64, loss=0.38014641404151917
2025-11-28 00:48:26 | INFO | root | Training time: 0.963444709777832, loss: 0.38014641404151917, params_num: 13824
2025-11-28 00:48:26 | INFO | root | 
2025-11-28 00:48:26 | INFO | root | Purifying data 249, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:26 | INFO | root | End purification for resolution 8*8, loss=0.08322156220674515
2025-11-28 00:48:26 | INFO | root | End purification for resolution 16*16, loss=0.2174411118030548
2025-11-28 00:48:26 | INFO | root | End purification for resolution 32*32, loss=0.3600158989429474
2025-11-28 00:48:27 | INFO | root | End purification for resolution 64*64, loss=0.3749766945838928
2025-11-28 00:48:27 | INFO | root | Training time: 0.9858055114746094, loss: 0.3749766945838928, params_num: 13824
2025-11-28 00:48:27 | INFO | root | 
2025-11-28 00:48:27 | INFO | root | Purifying data 250, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:27 | INFO | root | End purification for resolution 8*8, loss=0.07746997475624084
2025-11-28 00:48:27 | INFO | root | End purification for resolution 16*16, loss=0.21975748240947723
2025-11-28 00:48:27 | INFO | root | End purification for resolution 32*32, loss=0.4026156961917877
2025-11-28 00:48:28 | INFO | root | End purification for resolution 64*64, loss=0.37570637464523315
2025-11-28 00:48:28 | INFO | root | Training time: 1.0753779411315918, loss: 0.37570637464523315, params_num: 13824
2025-11-28 00:48:28 | INFO | root | 
2025-11-28 00:48:28 | INFO | root | Purifying data 251, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:28 | INFO | root | End purification for resolution 8*8, loss=0.06930213421583176
2025-11-28 00:48:28 | INFO | root | End purification for resolution 16*16, loss=0.2171674221754074
2025-11-28 00:48:28 | INFO | root | End purification for resolution 32*32, loss=0.38263264298439026
2025-11-28 00:48:29 | INFO | root | End purification for resolution 64*64, loss=0.3936082422733307
2025-11-28 00:48:29 | INFO | root | Training time: 0.9839401245117188, loss: 0.3936082422733307, params_num: 13824
2025-11-28 00:48:29 | INFO | root | 
2025-11-28 00:48:29 | INFO | root | Purifying data 252, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:29 | INFO | root | End purification for resolution 8*8, loss=0.10189300030469894
2025-11-28 00:48:29 | INFO | root | End purification for resolution 16*16, loss=0.2768098711967468
2025-11-28 00:48:29 | INFO | root | End purification for resolution 32*32, loss=0.435273140668869
2025-11-28 00:48:30 | INFO | root | End purification for resolution 64*64, loss=0.3797447979450226
2025-11-28 00:48:30 | INFO | root | Training time: 0.9946980476379395, loss: 0.3797447979450226, params_num: 13824
2025-11-28 00:48:30 | INFO | root | 
2025-11-28 00:48:30 | INFO | root | Purifying data 253, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:30 | INFO | root | End purification for resolution 8*8, loss=0.110458604991436
2025-11-28 00:48:30 | INFO | root | End purification for resolution 16*16, loss=0.27826476097106934
2025-11-28 00:48:30 | INFO | root | End purification for resolution 32*32, loss=0.395944744348526
2025-11-28 00:48:31 | INFO | root | End purification for resolution 64*64, loss=0.32977238297462463
2025-11-28 00:48:31 | INFO | root | Training time: 0.9991030693054199, loss: 0.32977238297462463, params_num: 13824
2025-11-28 00:48:31 | INFO | root | 
2025-11-28 00:48:31 | INFO | root | Purifying data 254, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:31 | INFO | root | End purification for resolution 8*8, loss=0.08238591253757477
2025-11-28 00:48:31 | INFO | root | End purification for resolution 16*16, loss=0.22422415018081665
2025-11-28 00:48:31 | INFO | root | End purification for resolution 32*32, loss=0.4486968219280243
2025-11-28 00:48:32 | INFO | root | End purification for resolution 64*64, loss=0.37024152278900146
2025-11-28 00:48:32 | INFO | root | Training time: 1.002593994140625, loss: 0.37024152278900146, params_num: 13824
2025-11-28 00:48:32 | INFO | root | 
2025-11-28 00:48:32 | INFO | root | Purifying data 255, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:32 | INFO | root | End purification for resolution 8*8, loss=0.12911924719810486
2025-11-28 00:48:32 | INFO | root | End purification for resolution 16*16, loss=0.31849563121795654
2025-11-28 00:48:32 | INFO | root | End purification for resolution 32*32, loss=0.45353010296821594
2025-11-28 00:48:33 | INFO | root | End purification for resolution 64*64, loss=0.3542899489402771
2025-11-28 00:48:33 | INFO | root | Training time: 0.9861359596252441, loss: 0.3542899489402771, params_num: 13824
2025-11-28 00:48:33 | INFO | root | 
2025-11-28 00:48:33 | INFO | root | Purifying data 256, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:33 | INFO | root | End purification for resolution 8*8, loss=0.0827498510479927
2025-11-28 00:48:33 | INFO | root | End purification for resolution 16*16, loss=0.23177389800548553
2025-11-28 00:48:33 | INFO | root | End purification for resolution 32*32, loss=0.3951793313026428
2025-11-28 00:48:34 | INFO | root | End purification for resolution 64*64, loss=0.35987815260887146
2025-11-28 00:48:34 | INFO | root | Training time: 0.9904756546020508, loss: 0.35987815260887146, params_num: 13824
2025-11-28 00:48:34 | INFO | root | 
2025-11-28 00:48:34 | INFO | root | Purifying data 257, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:34 | INFO | root | End purification for resolution 8*8, loss=0.09338625520467758
2025-11-28 00:48:34 | INFO | root | End purification for resolution 16*16, loss=0.23929545283317566
2025-11-28 00:48:34 | INFO | root | End purification for resolution 32*32, loss=0.3954578638076782
2025-11-28 00:48:35 | INFO | root | End purification for resolution 64*64, loss=0.36614692211151123
2025-11-28 00:48:35 | INFO | root | Training time: 0.96285080909729, loss: 0.36614692211151123, params_num: 13824
2025-11-28 00:48:35 | INFO | root | 
2025-11-28 00:48:35 | INFO | root | Purifying data 258, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:35 | INFO | root | End purification for resolution 8*8, loss=0.05985089763998985
2025-11-28 00:48:35 | INFO | root | End purification for resolution 16*16, loss=0.17280392348766327
2025-11-28 00:48:35 | INFO | root | End purification for resolution 32*32, loss=0.3561308681964874
2025-11-28 00:48:36 | INFO | root | End purification for resolution 64*64, loss=0.38738271594047546
2025-11-28 00:48:36 | INFO | root | Training time: 0.958768367767334, loss: 0.38738271594047546, params_num: 13824
2025-11-28 00:48:36 | INFO | root | 
2025-11-28 00:48:36 | INFO | root | Purifying data 259, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:36 | INFO | root | End purification for resolution 8*8, loss=0.0800216794013977
2025-11-28 00:48:36 | INFO | root | End purification for resolution 16*16, loss=0.23481594026088715
2025-11-28 00:48:36 | INFO | root | End purification for resolution 32*32, loss=0.3919598460197449
2025-11-28 00:48:37 | INFO | root | End purification for resolution 64*64, loss=0.36443158984184265
2025-11-28 00:48:37 | INFO | root | Training time: 0.9535369873046875, loss: 0.36443158984184265, params_num: 13824
2025-11-28 00:48:37 | INFO | root | 
2025-11-28 00:48:37 | INFO | root | Purifying data 260, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:37 | INFO | root | End purification for resolution 8*8, loss=0.13781514763832092
2025-11-28 00:48:37 | INFO | root | End purification for resolution 16*16, loss=0.2804419994354248
2025-11-28 00:48:37 | INFO | root | End purification for resolution 32*32, loss=0.389451801776886
2025-11-28 00:48:38 | INFO | root | End purification for resolution 64*64, loss=0.328900545835495
2025-11-28 00:48:38 | INFO | root | Training time: 0.9462120532989502, loss: 0.328900545835495, params_num: 13824
2025-11-28 00:48:38 | INFO | root | 
2025-11-28 00:48:38 | INFO | root | Purifying data 261, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:38 | INFO | root | End purification for resolution 8*8, loss=0.09369923174381256
2025-11-28 00:48:38 | INFO | root | End purification for resolution 16*16, loss=0.2541639506816864
2025-11-28 00:48:38 | INFO | root | End purification for resolution 32*32, loss=0.39642268419265747
2025-11-28 00:48:39 | INFO | root | End purification for resolution 64*64, loss=0.3472262918949127
2025-11-28 00:48:39 | INFO | root | Training time: 0.9695098400115967, loss: 0.3472262918949127, params_num: 13824
2025-11-28 00:48:39 | INFO | root | 
2025-11-28 00:48:39 | INFO | root | Purifying data 262, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:39 | INFO | root | End purification for resolution 8*8, loss=0.06862969696521759
2025-11-28 00:48:39 | INFO | root | End purification for resolution 16*16, loss=0.2048885077238083
2025-11-28 00:48:39 | INFO | root | End purification for resolution 32*32, loss=0.377442330121994
2025-11-28 00:48:40 | INFO | root | End purification for resolution 64*64, loss=0.38240084052085876
2025-11-28 00:48:40 | INFO | root | Training time: 1.0087580680847168, loss: 0.38240084052085876, params_num: 13824
2025-11-28 00:48:40 | INFO | root | 
2025-11-28 00:48:40 | INFO | root | Purifying data 263, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:40 | INFO | root | End purification for resolution 8*8, loss=0.09251845628023148
2025-11-28 00:48:40 | INFO | root | End purification for resolution 16*16, loss=0.23448650538921356
2025-11-28 00:48:40 | INFO | root | End purification for resolution 32*32, loss=0.4069247245788574
2025-11-28 00:48:41 | INFO | root | End purification for resolution 64*64, loss=0.36123350262641907
2025-11-28 00:48:41 | INFO | root | Training time: 0.9627804756164551, loss: 0.36123350262641907, params_num: 13824
2025-11-28 00:48:41 | INFO | root | 
2025-11-28 00:48:41 | INFO | root | Purifying data 264, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:41 | INFO | root | End purification for resolution 8*8, loss=0.1251506805419922
2025-11-28 00:48:41 | INFO | root | End purification for resolution 16*16, loss=0.30838295817375183
2025-11-28 00:48:41 | INFO | root | End purification for resolution 32*32, loss=0.4260808229446411
2025-11-28 00:48:42 | INFO | root | End purification for resolution 64*64, loss=0.30114415287971497
2025-11-28 00:48:42 | INFO | root | Training time: 0.9901876449584961, loss: 0.30114415287971497, params_num: 13824
2025-11-28 00:48:42 | INFO | root | 
2025-11-28 00:48:42 | INFO | root | Purifying data 265, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:42 | INFO | root | End purification for resolution 8*8, loss=0.06660673022270203
2025-11-28 00:48:42 | INFO | root | End purification for resolution 16*16, loss=0.2113015353679657
2025-11-28 00:48:42 | INFO | root | End purification for resolution 32*32, loss=0.39013490080833435
2025-11-28 00:48:43 | INFO | root | End purification for resolution 64*64, loss=0.39126601815223694
2025-11-28 00:48:43 | INFO | root | Training time: 1.0331659317016602, loss: 0.39126601815223694, params_num: 13824
2025-11-28 00:48:43 | INFO | root | 
2025-11-28 00:48:43 | INFO | root | Purifying data 266, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:48:43 | INFO | root | End purification for resolution 8*8, loss=0.08237989246845245
2025-11-28 00:48:43 | INFO | root | End purification for resolution 16*16, loss=0.20987065136432648
2025-11-28 00:48:43 | INFO | root | End purification for resolution 32*32, loss=0.3539040982723236
2025-11-28 00:48:44 | INFO | root | End purification for resolution 64*64, loss=0.360339492559433
2025-11-28 00:48:44 | INFO | root | Training time: 0.9771232604980469, loss: 0.360339492559433, params_num: 13824
2025-11-28 00:48:44 | INFO | root | 
